2.901161290336149001e+00,2.950319298422667824e+00,2.363251121796974275e+00,1.553460394540199685e+00,4.303607697122252773e+00,2.178267876744970799e+00,2.896375670322194562e+00,-1.895531747843648418e-02,4.060814915650500012e+00,4.041356185203802021e+00,4.231338426213286041e+00,1.744861662567271265e+00,7.544436916590271380e-01,2.041612874736853378e+00,2.348617315130764993e+00,1.687177281130813444e+00,3.859057848581914918e+00,3.807030018671670568e+00,2.006691233180182721e+00,1.014214395752592868e+00,1.000000000000000000e+03
-2.345253615475613174e+00,-4.857090715879159859e-01,-1.070907919128582186e+00,9.535725838525004328e-01,-1.553256899872899055e+00,-9.125389276690087925e-01,-8.480448226169903236e-01,1.851750775301326257e-01,-3.750767383855282411e-01,-1.515245503565136875e+00,-2.230128290093524868e-01,-1.499504895269621052e+00,-3.461987527469966075e+00,-7.027250303867593750e-01,3.239140874031427586e-01,1.659405903764367585e+00,3.794622331100887536e-01,-1.253107016753187697e+00,-6.142403130804980904e-01,5.218331084504854722e-01,1.000000000000000000e+03
3.829640087172447860e+00,5.303778701100103632e+00,3.662381249287606000e+00,2.653597887365809704e+00,3.434647365611517511e+00,5.142365957831154688e+00,4.265465015295713869e+00,6.477347640463937850e+00,2.431107436988678483e+00,3.369724135702035550e+00,1.613948754734014113e+00,6.059204788897148752e+00,3.489191915121472753e+00,4.481788979282892882e+00,4.469278318871618083e+00,6.989869348959196316e+00,4.453307558609758132e+00,5.499087840743346334e+00,5.587857576349484212e+00,1.789069951306403894e+00,1.000000000000000000e+03
2.229140000170549474e+00,2.629661480773093363e+00,1.583011675948624575e+00,2.593824003830694558e+00,7.004412918529012710e-01,-2.048034106764853313e-01,-2.029125598953420706e-01,1.347463608867527363e-02,1.539062243828668741e+00,-1.697260927807279884e+00,2.909466008998871089e+00,3.870249501169813477e-01,1.976114506697782769e+00,2.404882817157930397e+00,2.280357583026712653e+00,-2.748595218305056598e-01,2.320944469300371793e+00,1.701514477352407795e+00,2.207302504280795663e+00,3.060064961586058452e+00,1.000000000000000000e+03
7.022972863710359448e+00,4.697880055048566206e+00,3.858196846112466716e+00,4.395408287569292582e+00,2.078979769103634911e+00,4.711300671776010418e+00,3.202704694916090666e+00,4.973718637887214911e+00,6.132905311919980562e+00,3.797400201666666142e+00,3.890703685008038093e+00,4.080307327740896994e+00,6.045644604901648123e+00,5.110902223763156726e+00,4.900335048217487000e+00,3.240643795736636523e+00,5.887792333565821323e+00,3.987278621538676848e+00,5.984967722342269703e+00,5.315118260312463150e+00,1.000000000000000000e+03
-4.957855668917066083e-02,4.604910487430355914e-01,3.397376184926326204e-02,3.216728309161240862e-01,-8.987402938960369347e-01,1.176911609585711282e+00,2.532894430801222452e-01,1.931376439855524874e+00,1.085731245997354488e-01,2.581303232740901343e-01,5.615617190951822657e-01,-5.089057870641946479e-01,-1.923364110923612369e+00,8.023763425370247226e-01,1.066250586819525115e+00,1.957033861952109488e+00,1.687251184730109710e-01,-4.834175528501711838e-01,5.011082491637199876e-01,-9.808549558179882055e-01,1.000000000000000000e+03
-1.788564571100418998e+00,-8.715289044220444481e-01,-1.937296681099347051e+00,2.475548357202566052e-01,1.558163398594659688e+00,-2.795698017092177246e+00,3.836216374708205645e-01,-2.013781554098053483e+00,7.465322444337940677e-01,1.150859239151142521e+00,1.453307374638743266e+00,-8.656596664710951572e-01,-2.440849923908752217e+00,-2.013479103630885447e+00,-1.875080350840060195e+00,-5.191859767071624887e-01,-5.992971400385416203e-01,-2.227539326496814631e-01,-3.267476328534562491e+00,-2.168933085991830545e+00,1.000000000000000000e+03
5.717079763970966511e+00,3.703129411415998717e+00,4.729819711587416542e+00,3.618276238357152064e+00,1.668833288839367990e+00,4.599343684746790117e+00,1.509098767976251976e+00,3.959668981540897192e+00,1.672570194039050717e+00,2.729557405842876427e+00,4.372729481980957011e-01,3.988691160644081357e+00,4.748011895858487819e+00,2.232437035406344528e+00,2.855925691473574890e+00,4.990562724982050558e-01,2.917728832778419878e+00,4.528272011963341726e+00,1.382443057661026931e+00,2.162310607118270500e+00,1.000000000000000000e+03
4.875583548697790093e+00,3.087043312535321604e+00,5.102787555901086236e+00,5.289256576280291000e+00,5.517272014956876802e+00,4.039282586512548789e+00,5.756944663201190693e+00,5.068253184169703829e+00,5.587921894692609470e+00,3.710914276336955364e+00,4.411006332429709076e+00,6.513198692833041648e+00,5.729329166695558584e+00,4.316885057556575589e+00,6.127512624981410028e+00,7.798619004586638148e+00,5.866490441764304009e+00,4.732048766236895077e+00,4.331567684722161360e+00,3.306018232867350193e+00,1.000000000000000000e+03
4.238488768767802561e+00,4.695310853305645793e+00,5.826137437473158265e+00,3.698170587127882936e+00,5.006588119949540783e+00,5.147758684475023827e+00,3.610200860598561157e+00,4.819588957773937921e+00,7.324774289450914466e+00,5.515170407188376700e+00,4.755306307857602555e+00,4.852606839309338227e+00,4.425183916460762035e+00,7.048343267406864676e+00,5.997828310485990855e+00,7.695190861927385662e+00,7.923265640231501372e+00,5.404608621077940711e+00,5.318890431193283419e+00,3.071997141837800704e+00,1.000000000000000000e+03
6.855538521675141439e+00,4.127986514395228568e+00,4.039795259767418045e+00,3.429409669230654600e+00,6.308943869538822469e+00,3.344600503966193017e+00,5.003800735272964317e+00,2.955888476970360834e+00,4.178353626102373042e+00,2.667884850178389833e+00,6.556581597884374446e+00,3.334930393290403750e+00,3.672794252934067138e+00,4.501735429647427011e+00,5.130393866489933785e+00,5.301525747423688983e+00,3.908256833962002297e+00,3.422123425503779792e+00,4.758531263505600961e+00,3.553511958122958614e+00,1.000000000000000000e+03
-2.419452479971875292e+00,-1.061636406355107809e+00,-1.671979968304796227e+00,-3.908671101442395823e-02,-2.873269165169525685e+00,-9.420585497086415572e-01,1.192463938545658797e+00,-2.371437513839356193e-01,-1.689790912681298884e+00,-2.053102235488005078e+00,-2.219928223103648790e+00,-9.894158226217131258e-01,-2.730280208439952006e+00,-4.661210819455375187e+00,-2.458521260250331686e+00,-1.215884134288812479e+00,-2.481458383685765767e+00,-2.901720282034218279e+00,-1.727131776009250164e+00,-1.339104611668374911e+00,1.000000000000000000e+03
4.294885996531659700e+00,4.188285310109781889e+00,2.135194984647694305e+00,1.955578859838008832e+00,2.943307378810819941e+00,3.845154980616450224e+00,3.330989828360931604e+00,2.518159160222257942e+00,3.594727788870445195e+00,4.236517304730162081e+00,3.958659034519190989e+00,2.570254371019042416e+00,3.150781371300969802e+00,3.629342813923342348e+00,3.775856368124451912e+00,4.011128165709551219e+00,2.761388676714884749e+00,2.971198089019514654e+00,4.471602816331650132e+00,5.645548516915440018e+00,1.000000000000000000e+03
5.784673695313348851e+00,6.667037225706064163e+00,4.954026080088195449e+00,6.251001518711363225e+00,4.907340380335901919e+00,5.059935906616544798e+00,4.381110952873881637e+00,4.566000148909305167e+00,6.319098178570174085e+00,7.167797473858277257e+00,4.215024821896966145e+00,5.981318467993972376e+00,8.559783202693525439e+00,5.559504625471099359e+00,5.028410793338101925e+00,5.790483258609365080e+00,5.974204456908497995e+00,7.088585531629211012e+00,4.891829208640025684e+00,8.371035902549804675e+00,1.000000000000000000e+03
6.446653518914925662e+00,4.189709272619864144e+00,5.008064691023967896e+00,6.618381660588590343e+00,7.447583047063442763e+00,6.311277641736687372e+00,5.757613311995541494e+00,5.361718558482206021e+00,6.337350194697183525e+00,6.185146661697559445e+00,4.559580816426416661e+00,5.352521772346079842e+00,5.821618849846878163e+00,6.620944171184262039e+00,6.654273982207915772e+00,9.612601085869497908e+00,5.234314806874868609e+00,5.343692643992849156e+00,4.135309431785596068e+00,7.474399138316194069e+00,1.000000000000000000e+03
6.248115581321085799e+00,6.580536882952732647e+00,4.883278291706890428e+00,5.637495151822333739e+00,4.670201206837480967e+00,5.741440649329698331e+00,2.144844760916732707e+00,5.157997914989599586e+00,3.986051694629843212e+00,4.049080069815428118e+00,4.166068383446656753e+00,4.377001469799025379e+00,8.224032391612869475e+00,6.519812511641676522e+00,5.025772119707881735e+00,4.352450231743221210e+00,6.061731665445321937e+00,5.797251872566993036e+00,7.037575572667117640e+00,9.694113018609915144e+00,1.000000000000000000e+03
2.789682734272763032e+00,1.071825759856541715e+00,3.672800770620335165e+00,2.781379555455689712e+00,3.403282677085135433e+00,2.976170919624934186e+00,2.347315729375500482e+00,1.512758151403787110e+00,2.167579283218111108e+00,1.249903969057218234e+00,2.488888012695215313e+00,1.982049270217828063e+00,2.822112870589893685e+00,-3.570741298068385028e-01,8.990928701012463886e-01,4.099717604106078994e-02,3.699419825146388341e+00,2.165264507311831732e+00,1.653844501955546109e+00,2.254652856303162700e+00,1.000000000000000000e+03
2.519133707517671183e-01,-3.251779029636041152e+00,-1.069559093229355717e+00,1.616077280687324036e+00,-3.641585466992962594e-01,-1.349038457179062345e+00,-2.117842621050566088e+00,1.813357115574383505e+00,-6.084241487390853464e-01,-1.343611168903885655e+00,-3.756167476667826577e-01,4.603827680596788152e-01,3.946195430420935679e-01,7.583539211243772726e-01,-1.063908001354807009e+00,-1.400877851096681947e+00,-2.062858598984345093e-01,1.869988930709090003e-01,-1.067686787110032842e+00,-4.667777270014168423e-01,1.000000000000000000e+03
1.275813449082743523e+00,3.413036013232988886e+00,1.191162177773423814e+00,3.958363670231868969e+00,3.834427721000245093e+00,8.615953089362029527e-01,2.281941154591943022e+00,1.358252485936294551e+00,2.439424561629444987e+00,1.033269895938718097e+00,2.508462797331825200e+00,3.612120482575674085e+00,2.079995857689052929e+00,3.962628226867248582e+00,1.483815913558542920e+00,2.448684490112217116e+00,3.480368631341653973e+00,2.803666446277493396e+00,2.502750938225877686e+00,3.670610888026036633e+00,1.000000000000000000e+03
7.015267254426345023e-01,-1.435001598833944847e-01,2.612653307378294265e+00,2.747467423412730536e+00,2.765738715263153402e+00,3.164127225299041779e+00,2.887808496048776874e+00,2.710537427193310478e+00,1.801043472455532424e+00,2.875737414958524418e+00,1.735902783822828255e+00,1.187246508501570652e+00,6.209767449954741725e-01,1.729605139436778405e+00,2.495111486475708240e+00,3.828210117685039826e+00,1.385411501877339191e+00,7.077166274503017274e-01,8.503666358682890891e-01,2.000198349212452431e+00,1.000000000000000000e+03
1.084735125334899797e+00,-7.257293666017656797e-01,1.117163740867658461e+00,-1.546066215810806277e-01,-4.228214600864963479e-01,1.066184599594337090e+00,-1.025929148789229917e+00,6.226208282232379432e-01,9.998648576477318084e-01,-1.013594526649854277e+00,8.178411233114519785e-01,-4.451707023028834698e-01,1.243786157975605988e+00,-4.709916825388100747e-01,4.590844521425760938e-01,-8.483390408366320301e-01,8.930832609573642333e-01,-1.215960722481705947e+00,6.051811761829659631e-01,1.751556447689562201e+00,1.000000000000000000e+03
8.843231460131635302e-01,7.547898792646757116e+00,6.100621847531157549e+00,4.510056177611347472e+00,5.608398837295853312e+00,5.139550309057903554e+00,4.161460949818303945e+00,3.356542566162403318e+00,2.962854732577660410e+00,5.050678982907857772e+00,2.765766257045762622e+00,3.828736191182803061e+00,5.211650181764593270e+00,2.360288892824314200e+00,3.656961375616083920e+00,5.983537812135624634e+00,5.693960230834013814e+00,4.578420165038765255e+00,3.766828580120863190e+00,5.047279829781054161e+00,1.000000000000000000e+03
-2.430234193481968674e+00,-3.632993772765725105e+00,-3.435193011052997569e+00,-2.011341708373386439e+00,-1.541059106833443604e+00,-3.548519714436439543e+00,-9.528611054870625985e-01,-5.292285488628273527e+00,-1.060745993820529698e+00,-6.838329029798057235e+00,-1.150051109161988272e+00,-2.432775235205415498e+00,-4.634234454496025890e+00,-3.020214953779307265e+00,-1.176893860853107210e+00,-4.199380873308611761e+00,-2.965838904482883009e+00,-5.037193476165803929e+00,-2.084420109582472591e+00,-8.775714775961507286e-01,1.000000000000000000e+03
4.060917238847629562e+00,2.984420674417576969e+00,4.621282907960370778e+00,2.288227524880936059e+00,6.211453016498382773e+00,3.648751442070316209e+00,3.702779358234007390e+00,3.292345136465974598e+00,3.304039909307880940e+00,3.198934281851893324e+00,4.243987863154732310e+00,3.491145797989024135e+00,2.971616981259102008e+00,4.765082657443434400e+00,3.222849058293820512e+00,3.587145269040841189e+00,4.458871846975343445e+00,3.887168898759892688e+00,4.302388353917519837e+00,2.512104064230562095e+00,1.000000000000000000e+03
3.483049083291609449e+00,1.487981581244063989e+00,1.390119364428480830e+00,4.953187795113166203e+00,2.179355231558665285e+00,1.501661406332095439e+00,8.052045703625936302e-01,5.775102282742892168e-01,1.326551195343165457e+00,3.470571991569857850e+00,1.940242529553209083e+00,4.539858330303101486e-01,3.435510086162583576e+00,2.144397410156971162e+00,-2.881201661092656074e-01,-1.576340043171217342e+00,-1.161008137016650288e-01,2.068059627947421486e+00,-7.940809955411438636e-01,5.573464066376478065e+00,1.000000000000000000e+03
-1.948762323155086129e+00,1.443336481104271485e-01,-1.179144265023404525e+00,-2.952950482083178230e+00,-2.634636159886692752e+00,4.319962613718641986e-01,-5.558727817775173108e-01,-1.103998294680773373e+00,-7.388965425293818612e-01,-1.310233040478414157e+00,-4.139367534909195179e-01,-1.567931928556972832e+00,-4.951758506109234403e+00,-2.980160474265882264e+00,-1.384929261136603529e+00,-9.740918451501050512e-01,-4.215171075547510249e-01,-3.125181261823338552e+00,-1.425835306400186742e+00,-3.424480116969531807e+00,1.000000000000000000e+03
-1.089279837505565673e-01,-1.308641487927201918e+00,2.228792313337537134e+00,2.844378554248771618e+00,2.249740725191263557e+00,1.469397903721746612e+00,1.540012090620852314e+00,1.219224987930830562e+00,-8.966255945471113264e-01,-1.520165009927257227e+00,3.781971100380920880e-02,1.853926984936536737e+00,-1.777578440606890631e-01,-6.850336181638461142e-01,-2.771577197087493616e-02,1.187089363229040462e+00,7.961982319230145322e-01,4.062609279858448996e-01,-8.548127756794943188e-01,9.269618934693877321e-01,1.000000000000000000e+03
6.096477886701148208e+00,5.728679499477086878e+00,5.830254040989053976e+00,6.549175273997363433e+00,6.366410364699815361e+00,6.286709589063768533e+00,5.165085702261285050e+00,7.034029052337610999e+00,5.071169519103353451e+00,7.314678083187984292e+00,3.229392182017445379e+00,6.364149388642013960e+00,8.309349387445859492e+00,6.982859634684946748e+00,5.444433508722227977e+00,5.288701771464204171e+00,5.855239080061849677e+00,6.435038632638817369e+00,6.188942851644673837e+00,6.377414136199345940e+00,1.000000000000000000e+03
3.575791195334095285e+00,1.781767074842659282e+00,3.197056808878813605e+00,1.052888197403397452e+00,3.338801635980550575e+00,3.463683587197909031e+00,1.893494118451403807e+00,6.525848822150419615e-01,2.609498599881060699e+00,1.542847292024843942e+00,4.398962210038265042e+00,1.298707771553109680e+00,1.341194331592153510e+00,3.037324422536217039e+00,2.511998323426070989e+00,7.405141000378336891e-01,2.959021861155548105e+00,1.027544436068132283e+00,2.878009776900694039e+00,2.770347958292711077e+00,1.000000000000000000e+03
5.938315442015819734e+00,4.736824875842849281e+00,4.562604181779702728e+00,2.179780734705087042e+00,2.813102232015046056e+00,5.811633934159621262e+00,3.655433683060995254e+00,7.204926234778771033e+00,4.551654665639471631e+00,5.695253299237692524e+00,2.744303366818522161e+00,5.641216193318712158e+00,3.987357780375626604e+00,4.403609957744476944e+00,4.809636620097444748e+00,5.492496446263538168e+00,6.004517159789132918e+00,5.452829832576295388e+00,5.357434134141885629e+00,1.288407693660086117e+00,1.000000000000000000e+03
3.678220229580746903e+00,5.605291526097692767e+00,2.825361689546225907e+00,3.879778821285641666e+00,4.892305153261277795e+00,3.686106015488353371e+00,6.351104517287101459e+00,2.765974110294326493e+00,3.881197258992676868e+00,2.934717707616472993e+00,2.941059257392991455e+00,4.201580780403680215e+00,2.953540688967633887e+00,3.324093498276649683e+00,4.853972259997388683e+00,4.611855338508301649e+00,3.673682614178856110e+00,2.911866540556093064e+00,5.467476893590355047e+00,3.793751464056039246e+00,1.000000000000000000e+03
-1.549866713474884250e+00,8.956415249805111944e-01,7.664499746361337351e-01,6.550792200899184792e-01,1.082851351974951637e+00,-8.156294864644140219e-01,-4.449827238021883957e-01,-8.828697781461816163e-01,2.491902920027286861e-01,6.547662493143950879e-01,1.650349891304082384e+00,-4.036147900456166226e-01,-3.089383012094319980e-01,1.245130204438868571e+00,5.827713711755508896e-01,-1.086739565488713311e+00,1.043947154715822112e+00,6.597407706140014927e-01,1.687493372728925412e-01,-4.707241002240327710e-01,1.000000000000000000e+03
