3.635222336269660737e+00,3.002281754146485682e+00,2.444178796349507188e+00,8.625357237037171165e-01,1.606149379488599704e+00,4.647767309338279862e-01,1.511923978955326708e+00,3.626663124903405588e+00,1.419369478516142813e+00,-8.907274947904819662e-02,1.301397129279363130e+00,1.940746568744353695e+00,6.024856731061867254e-01,2.443068892029662820e+00,8.192520107863210388e-01,2.664587843759262498e+00,3.146036751555786104e+00,3.262927309212041660e+00,4.492070129038925330e-01,3.817099090064902889e+00,1.000000000000000000e+03
4.379810482242575631e+00,-9.006585908046083055e-02,2.850265564631315751e+00,2.133633656926441802e+00,3.908657972783463386e+00,2.585589926636125746e+00,-2.531966797002120906e-01,3.676805646487133039e+00,3.758213115345030886e+00,8.050925181049003454e-01,-3.746611126855425855e-01,1.054396196292499699e+00,3.770106919827974856e+00,2.452423867269792446e+00,3.776361837710256353e+00,3.185708849115157726e+00,4.096176086380587833e+00,4.277068756117829551e+00,-1.548557174713695916e+00,4.043763292196283388e+00,1.000000000000000000e+03
5.249834333926323815e+00,4.668962254860667960e-01,1.267970090648458559e+00,2.610769678278701544e+00,-9.272131749485722496e-01,2.058077094403575114e+00,2.745352038379543114e+00,1.217078515474703027e+00,4.597792214231477104e+00,2.268819590070873193e+00,5.203151417488532715e+00,2.881707632049328893e+00,1.437756109685221606e+00,3.679313757234710547e+00,2.205637978067398031e+00,1.150112252868089602e+00,4.294917054200116269e+00,2.313242543338478452e+00,-4.893012439368679134e-01,3.230947452398157171e+00,1.000000000000000000e+03
2.738977452326614159e+00,2.519926377449209109e+00,1.675177980374475406e-01,2.382865925271464014e-01,1.128871466535429802e+00,1.897636404941204002e+00,1.469177830761711601e+00,6.423734509160892170e-01,1.045217481807341642e+00,2.245566061129622426e+00,1.613517754046261743e+00,1.188823232607848279e+00,3.248859442160422883e+00,3.140835020451411275e+00,2.801469871078698937e+00,1.253822332643585558e+00,1.706224030944194059e+00,-7.056934138335247964e-01,1.676681069916232225e+00,8.013069163260536643e-01,1.000000000000000000e+03
2.757889844820096137e+00,2.890802243523855175e+00,2.508085520052909967e+00,1.263665071323375244e+00,2.299248718097328670e+00,5.060586477368538283e+00,2.659428728978392886e+00,5.578765655893591635e-01,3.557007658990906318e+00,6.981683112207774933e-01,3.122928509514890649e+00,3.302064376054323791e+00,3.773633911669734609e+00,3.150975303225063584e+00,3.607630647296009130e+00,2.523051228565572845e+00,3.492306572809833032e+00,2.948543144543705807e+00,3.103661701990324318e+00,3.562836997617583989e+00,1.000000000000000000e+03
-3.613752355424921792e+00,-2.208921427360851286e+00,1.007170586704713156e+00,-8.180833892212487912e-01,1.198002867590940879e+00,-1.859238102962112560e+00,-3.466670317541189039e+00,-1.937815080179311256e+00,-2.561592264728863810e+00,-3.126782900257827347e+00,-1.946272490635168051e+00,3.701329048897793461e-01,-2.657316483622950365e+00,-4.089794289916732772e+00,-1.082052002413358416e+00,-1.744661648975610380e+00,-1.988222693764261972e+00,-2.332248550554207878e+00,-1.684188742057177723e+00,4.244411630410138692e-01,1.000000000000000000e+03
-4.186193571091616938e+00,-1.148641772356643553e+00,2.661680310855450426e-01,-1.224196426265363957e+00,2.910970684633892080e+00,-1.324892243542357129e+00,-1.741567206926787570e+00,-9.596993491404745003e-01,-1.041755600909964663e+00,-3.711335885490977038e+00,-1.168771635236169004e+00,2.064591834521539715e-01,-2.159282280982326441e+00,-2.611380580984397515e+00,1.584394631465705139e+00,-1.724748864561434392e+00,-2.482377437210812499e+00,-1.014274821697946916e+00,-1.499096347954800290e+00,6.738337741704558681e-02,1.000000000000000000e+03
-3.697819911380798796e+00,-2.261787302140167544e+00,-1.533650521327490912e-01,-1.383381973784589380e+00,1.459964214242188474e+00,-3.720618020741795373e+00,-2.370593738736000322e+00,-2.105796146008556580e+00,-4.434515264409609747e-01,2.927055133003975684e-01,-2.931833500133590675e+00,1.761499752923922912e+00,-2.653959807743062616e+00,-2.917461530772981426e+00,9.863808157082676331e-02,-1.115468576403894740e+00,-3.155814457932264450e+00,-6.449226645809337244e-01,-1.751647324672507278e+00,-4.508622068466912047e+00,1.000000000000000000e+03
1.936561788448432297e+00,9.074154134763409152e-01,4.956611753933677367e-01,-1.443202888728953859e-01,1.946392471094994470e+00,6.575629529805171458e-02,9.195183848635402057e-01,2.755567428966263499e-01,6.162349848290711307e-01,9.839715236357220451e-01,9.976994614962564345e-01,-7.077247373662658436e-01,-8.526934015627800623e-01,-9.567962627122887920e-01,-6.087265823795136033e-01,5.578200060866111976e-01,2.962615043931347003e-01,1.857086779868172277e+00,-9.795933613305962684e-01,2.171411626149244434e-01,1.000000000000000000e+03
-9.782946739547183634e-01,2.347041618604361335e-01,2.007572655673408590e+00,4.122790575309396299e-01,-1.093337813358690180e-01,-1.637857929271073765e+00,1.837259083016637984e-01,-1.328006119195724866e-01,-1.007433091874769371e+00,-2.587389203976405705e-01,-7.830350997763156906e-01,1.343637908380935109e+00,2.715533560768334520e-01,-3.885661630057610783e-01,-1.536349986226444031e+00,7.276719654287159278e-01,6.946256972975426436e-01,5.474476457194712431e-01,-3.833214366695113506e-01,-7.242821094293238060e-01,1.000000000000000000e+03
6.754505617647780902e+00,5.716698818992069775e+00,3.562278266926999226e+00,5.907431052655358172e+00,3.177756877052965834e+00,6.432473329232587744e+00,5.487484127241777365e+00,4.852979543177968758e+00,3.807914902054480244e+00,5.553777800011062915e+00,4.662498335355406809e+00,3.939835556253062698e+00,4.924082691083274455e+00,4.890904874600827235e+00,5.084839531266914570e+00,7.537088285363428675e+00,5.335384803326572722e+00,3.598698194928344307e+00,5.913856558733527891e+00,8.080234895623558344e+00,1.000000000000000000e+03
-3.520313143221782237e+00,1.781441016357166340e+00,-8.539288957528164969e-01,-5.994076960260280584e-01,3.021903675629701969e+00,-1.353620109995445464e+00,-2.150892602808217813e+00,-4.392948169694088634e-02,-2.399749426011237308e+00,-2.305800459800848579e+00,-2.367626586961923518e+00,-3.602052712020175074e-01,-2.377603646960810391e+00,-2.364225835990356739e+00,4.606742175603969480e-01,3.360994091479881374e-01,-1.612992807779648263e+00,4.006429501787480696e-01,-8.755428534685284481e-01,-2.487010013051151880e+00,1.000000000000000000e+03
5.093686626310298671e-01,4.581782472166240794e+00,-1.067082293618591082e+00,2.289650270745096527e+00,-1.130057347791055822e-01,2.632007751336949752e+00,3.392877751421807364e+00,7.092193005136028239e-01,1.260393631399558068e+00,5.211672009336246525e+00,-1.348495389660204768e-01,-2.487111717207891814e+00,-6.346220590458970801e-01,3.417885816798369447e-01,-1.223233902723152466e+00,2.951077188167917420e+00,-1.003111375213080025e+00,-1.897952138596015859e+00,2.474848434234318439e+00,1.413852388296755969e+00,1.000000000000000000e+03
6.721231097035711421e+00,6.816471598261649056e+00,4.222676262442822903e+00,6.188904575952142828e+00,5.295662743846079046e+00,6.178849523796818843e+00,6.519443487544732463e+00,6.159740156712236292e+00,5.175449887578682961e+00,4.117373504628840664e+00,5.993548749287785249e+00,7.002177379194623796e+00,5.716403860378854951e+00,5.479172627423984032e+00,5.391829721127780140e+00,5.292451646876219051e+00,6.373494447137236563e+00,5.552919606646015360e+00,6.355216406438205290e+00,6.065816187812057336e+00,1.000000000000000000e+03
1.372984713582613425e+00,2.871001215016315555e+00,4.095442742530855718e+00,2.050004607943323620e+00,3.075742010377984670e+00,1.463609177741609146e+00,2.925963503988674219e+00,2.782506232848253269e+00,2.429562691302797450e+00,8.613638634128658600e-01,2.208880955740299079e+00,1.565271204780835257e+00,1.778036584483869698e+00,2.210234736132096423e+00,3.184822196337353972e+00,1.442270024141834028e+00,1.723442404667723915e+00,3.029013347415247193e+00,7.829973809161039355e-01,6.502098725843294957e-01,1.000000000000000000e+03
3.218080768189042651e+00,4.566630692883424381e+00,1.807932909861291293e+00,4.143356632596894684e+00,9.581588593381774599e-01,4.014895536692486999e+00,6.602485945180037064e+00,2.321298444019074925e+00,2.529039410789877262e+00,4.191553278022844609e+00,4.575181459885098612e+00,4.277759366665308427e+00,2.178095704119763276e+00,3.590861177484329758e+00,1.121822007067685423e-01,4.907090397837682971e+00,2.641282582148654967e+00,2.221580898721699171e+00,6.072434555308058535e+00,2.802118331214330738e+00,1.000000000000000000e+03
5.031597970679082543e+00,2.901679195874464767e+00,3.634349045712442994e+00,4.023655630761445501e+00,2.095627330801200117e+00,4.860737439161642470e+00,2.510702601660799616e+00,3.525516398518422800e+00,2.523220930010840579e+00,2.316985099765989986e+00,3.535054139872983114e+00,3.903193323843177964e+00,5.542448658191109878e+00,4.609973992025645728e+00,5.226341853628451162e+00,6.553003589349367886e+00,4.776096165548675110e+00,3.828840803656526681e+00,5.023216546297341267e+00,5.994940363622689006e+00,1.000000000000000000e+03
-2.038302986659517479e+00,-1.224673488483859929e+00,-1.099738987367709919e+00,-2.761997503234049134e+00,-1.884259337285871139e+00,-2.247890154328362478e+00,3.707111158142186724e-01,-3.930042419596155412e+00,-1.112706372200618743e+00,5.684513678963947214e-01,2.606555136078243518e-01,-2.549710898383935387e+00,-1.429245609059443867e+00,-2.028781492771451589e+00,-3.274112561487134698e+00,-1.905330756404592929e-01,-1.702276880228486222e+00,-3.587473289916117025e+00,1.906866910997550901e+00,-3.094086028839917457e-01,1.000000000000000000e+03
1.161984849627043292e+00,3.013224081922643016e+00,2.740788099256586396e-01,-1.248681244887039465e+00,3.241480555393970064e+00,2.163115090415854258e+00,1.446093283608495650e+00,2.556391586267529714e+00,1.948634578104595505e-01,-1.312004156329455551e+00,9.914217600164654254e-02,1.092896302982182322e+00,1.781834629074260934e-01,2.298959903497249435e+00,1.036302969422662867e+00,1.695486406807487967e+00,-3.833131232235746921e-01,1.872750641883559997e+00,2.567604376834333291e+00,-1.015248297042501413e+00,1.000000000000000000e+03
4.403747992267565081e+00,1.386472731928522162e+00,2.410802212622510154e+00,4.584153008393493600e+00,2.025593967578223964e+00,4.049743671092105757e+00,3.558869169957817213e+00,1.797571931793289002e+00,1.695116104231055409e+00,2.269742349150653205e+00,3.900083951462930187e+00,1.292357288451474240e+00,3.097911092063527327e+00,2.464748395572850637e+00,-7.218009456126430745e-01,3.493634602245518472e+00,1.140482777498750044e+00,2.942394823999556319e+00,2.727942305290289582e+00,7.273438402636228650e-01,1.000000000000000000e+03
1.185942307864176648e+00,1.707130535183984499e+00,6.991506757698815466e-01,3.150237872164142860e+00,3.024133833529829118e+00,1.049733654420752504e-01,4.590645312822601021e-01,4.588313868408088858e+00,3.059050134851462044e+00,2.544499651743540092e+00,2.046952710048465462e+00,5.171994819756675632e-02,1.700567555600831282e+00,1.139396230134755994e+00,3.269583166664350671e+00,2.634686538493912877e+00,2.779880977512092066e+00,9.014076926030119008e-01,3.835666391403045772e+00,1.820834955044320136e+00,1.000000000000000000e+03
5.817317845955934708e+00,7.441579826350017690e-01,-2.931762170656042166e+00,-8.386490213307030706e-01,-2.334573278655900364e-01,6.867371569214564264e-01,3.294207322508999058e-01,1.875316059446174854e+00,1.318886701790819571e-01,1.036641205176334513e+00,5.736573138777729675e+00,2.178455979154338418e-01,1.659102103298246700e+00,-5.873957347043926580e-01,1.610692978164333322e+00,1.055783007574003785e+00,4.339853654300953600e-01,3.123448065570421761e+00,2.800213745681120248e+00,8.318599421100739688e-01,1.000000000000000000e+03
4.259381657196516180e+00,1.666510623616912490e+00,1.600638630742457602e+00,2.545767354010477046e+00,2.150323229208980447e+00,1.517167893692473069e+00,2.890671786228217410e+00,2.948360656038703898e+00,-1.095863870041038801e+00,2.050704146402178019e+00,2.369947460079721235e+00,2.055747201294740201e+00,3.623117113583807836e+00,5.446102554611636393e+00,4.090928364295702835e+00,4.543799016224530973e+00,4.202864664813210638e+00,2.536030381721765981e+00,8.728919216357149402e-01,1.948800123602425716e+00,1.000000000000000000e+03
3.761794481701838500e+00,3.877877731532456629e+00,6.988794871034660350e-01,6.677836309667941617e-01,2.340611124895065842e+00,2.961568276894086971e+00,3.341244408509000507e+00,6.213661992128649558e-01,1.968066755054207917e+00,2.745887716761933106e+00,3.478193574803156274e+00,2.711130170731519407e+00,2.205949575216261227e+00,1.885108447873735438e+00,1.433522258960437057e+00,3.067813172949917622e+00,2.840184074798056901e+00,2.091397767037554978e+00,4.366912494044994375e+00,4.323322558263021698e+00,1.000000000000000000e+03
-2.566208704794683992e+00,-6.218521970648497321e-01,-3.381943231992419197e-01,-4.798357103456719619e-01,1.003916753335277967e+00,1.106824072941332560e+00,-1.540654067084943790e+00,-5.969492952851215284e-01,-1.971043798401551861e+00,-1.124339945530495877e-01,-1.697245152697968162e+00,1.011454234757332094e+00,-3.465425574397692499e-01,-3.047865469644931657e+00,-8.386437316431806233e-01,2.013455877960527829e+00,-2.880565973761259890e+00,1.441272951253128820e+00,1.917111226872099561e+00,-1.077343112518116097e+00,1.000000000000000000e+03
-1.474417736978653748e+00,-5.937046234920171361e-01,-1.357574429029271945e+00,9.777671766286966104e-02,-3.330823914727594204e-01,1.176131732769599925e+00,2.386966997740615604e+00,-2.569203093845715991e+00,-1.562564766434959562e-01,-3.488619325378337077e-01,-1.992685139968857433e+00,5.953915688420565733e-01,1.140899042888998682e-01,1.821378260808657279e+00,-5.473191932940169036e-01,8.514878018774083568e-01,-3.244650332246703517e-01,-1.773587098169061571e+00,-1.171184466543577996e+00,-1.856167198994992384e+00,1.000000000000000000e+03
3.992493289982532279e+00,1.929845820685370139e+00,1.901431539059986964e+00,1.459630546527949990e+00,3.718330728000761809e+00,2.818294586964680271e+00,-2.076620011694976231e-01,1.710285526021923186e+00,-7.274049794554157122e-01,3.460917856303742823e+00,2.051628494801864377e+00,3.147812930728241199e+00,1.026648718443302633e+00,2.189000063305317045e+00,3.735880239064538255e+00,2.601363005183757071e+00,1.602397500302644495e+00,3.087782789806006178e+00,4.385530185620964971e+00,2.054668033958477746e+00,1.000000000000000000e+03
5.130841133271557553e-02,3.212970710310667499e-01,1.300148643233479451e+00,-2.309984574309084771e+00,1.152350330105869958e+00,1.025966947524419304e-01,-9.921991972301336116e-01,-1.280767013218017114e+00,1.614783516726758350e+00,-1.401577577373696704e+00,4.454320847331056932e-01,1.855907718094350622e+00,1.548879239775369010e+00,-1.139514970520987491e+00,1.705703791903888211e+00,3.581063660819885364e-01,3.153875053096578007e+00,1.337031128172044170e+00,-8.479974504740666053e-01,1.062996035023403785e+00,1.000000000000000000e+03
2.164417267723649285e+00,3.860223635230272343e+00,4.173936972944606083e+00,2.612503469109836995e+00,2.414053975900105620e+00,1.746222515066076397e+00,3.172431915463907792e+00,2.614733143769886858e+00,3.694729798369041696e+00,1.550080875412378933e+00,1.420659620434710391e+00,2.507330008875889860e+00,3.084811030396986897e+00,3.091550351104968009e+00,1.880710387570328379e+00,3.371039334908026319e+00,3.635435651252577838e+00,2.314155950031791420e+00,1.360927147250757141e+00,3.852492940953536338e-01,1.000000000000000000e+03
-1.137456547820075992e+00,3.248574439468331576e+00,1.987926389403935623e-01,1.167867454254121418e+00,4.348167943397902580e-01,2.712785745848134589e+00,1.629065803613177987e+00,-1.550997638795722944e+00,1.218237479690439606e+00,2.544059212795896308e+00,9.783153082617453977e-01,1.232193829227725246e+00,2.069349076078353278e+00,-3.852592206167078093e-01,1.091279181597506476e+00,1.991121548326746371e+00,3.105471171230755445e+00,-6.953568601690200968e-01,1.087068081251426177e+00,2.303479364066013169e+00,1.000000000000000000e+03
1.207657278658980093e+00,3.350237684056279530e+00,5.012100176240162241e+00,6.473148169355160686e-01,3.182416502869822583e+00,2.831851012784673216e+00,4.038423952186565913e+00,8.976607506535871916e-01,2.587270950126787650e+00,2.421171419657101254e+00,2.868712827116970843e+00,2.647156341059093698e+00,1.666822008714048398e+00,2.738859521573158151e+00,2.249623244666965061e-01,1.115662930674097275e+00,1.617573777386262179e+00,1.793489977503966992e+00,-9.363413950488963522e-02,1.855483623918999125e+00,1.000000000000000000e+03
